STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
23213,357756N1195435W001,853851,2004-10-26T00:00:00Z,214.61,214.61,0,236.5,-21.89,236.5,236.5,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853849,2004-01-26T00:00:00Z,214.61,214.61,0,208,6.61,208,208,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853850,2003-11-13T00:00:00Z,214.61,214.61,0,234.4,-19.79,234.4,234.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853847,2002-01-31T00:00:00Z,214.61,214.61,0,229.6,-14.99,229.6,229.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853846,2001-10-16T00:00:00Z,214.61,214.61,0,331.1,-116.49,331.1,331.1,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853848,2001-01-18T00:00:00Z,214.61,214.61,0,199.6,15.01,199.6,199.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853845,2000-01-14T00:00:00Z,214.61,214.61,0,188.2,26.41,188.2,188.2,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853844,1999-10-20T00:00:00Z,214.61,214.61,0,222.2,-7.59,222.2,222.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853843,1999-02-12T00:00:00Z,214.61,214.61,0,174.1,40.51,174.1,174.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853842,1998-10-26T00:00:00Z,214.61,214.61,0,211.9,2.71,211.9,211.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853841,1998-02-13T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853840,1997-10-20T00:00:00Z,214.61,214.61,0,250.3,-35.69,250.3,250.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1082,VENTURA COUNTY FLOOD CONTROL DISTRICT
23213,357756N1195435W001,853839,1997-02-11T00:00:00Z,214.61,214.61,0,182.4,32.21,182.4,182.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1082,VENTURA COUNTY FLOOD CONTROL DISTRICT
23213,357756N1195435W001,853838,1996-10-11T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853837,1996-02-02T00:00:00Z,214.61,214.61,0,201.3,13.31,201.3,201.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853836,1995-09-25T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853835,1995-02-21T00:00:00Z,214.61,214.61,0,218.8,-4.19,218.8,218.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853834,1994-10-13T00:00:00Z,214.61,214.61,0,277,-62.39,277,277,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853833,1994-02-11T00:00:00Z,214.61,214.61,0,200,14.61,200,200,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853832,1993-10-15T00:00:00Z,214.61,214.61,0,250,-35.39,250,250,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853831,1993-03-12T00:00:00Z,214.61,214.61,0,218.2,-3.59,218.2,218.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853830,1992-11-03T00:00:00Z,214.61,214.61,0,276.3,-61.69,276.3,276.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853829,1992-02-25T00:00:00Z,214.61,214.61,0,218.1,-3.49,218.1,218.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853828,1991-10-24T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853827,1991-02-12T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853826,1990-10-15T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853825,1990-02-09T00:00:00Z,214.61,214.61,0,188,26.61,188,188,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853824,1989-10-24T00:00:00Z,214.61,214.61,0,183,31.61,183,183,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853823,1989-02-14T00:00:00Z,214.61,214.61,0,176,38.61,176,176,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853822,1988-10-27T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853821,1988-03-04T00:00:00Z,214.61,214.61,0,165,49.61,165,165,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853820,1987-10-16T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853819,1987-02-18T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853818,1986-10-15T00:00:00Z,214.61,214.61,0,172,42.61,172,172,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853817,1986-02-11T00:00:00Z,214.61,214.61,0,197,17.61,197,197,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853816,1985-10-09T00:00:00Z,214.61,214.61,0,236,-21.39,236,236,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853815,1985-02-08T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853814,1984-10-08T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853813,1984-01-25T00:00:00Z,214.61,214.61,0,156,58.61,156,156,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853812,1983-10-04T00:00:00Z,214.61,214.61,0,195,19.61,195,195,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853811,1983-01-24T00:00:00Z,214.61,214.61,0,204,10.61,204,204,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853810,1982-09-29T00:00:00Z,214.61,214.61,0,291,-76.39,291,291,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853809,1982-01-27T00:00:00Z,214.61,214.61,0,202,12.61,202,202,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853808,1981-09-23T00:00:00Z,214.61,214.61,0,316,-101.39,316,316,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
23213,357756N1195435W001,853807,1981-02-17T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853806,1980-10-01T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853805,1980-02-08T00:00:00Z,214.61,214.61,0,207,7.61,207,207,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853804,1979-09-26T00:00:00Z,214.61,214.61,0,279,-64.39,279,279,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853803,1979-02-07T00:00:00Z,214.61,214.61,0,195,19.61,195,195,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853802,1978-02-01T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853801,1977-10-04T00:00:00Z,214.61,214.61,0,348,-133.39,348,348,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853800,1977-02-01T00:00:00Z,214.61,214.61,0,234,-19.39,234,234,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853799,1976-10-04T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853798,1976-01-27T00:00:00Z,214.61,214.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853797,1975-09-22T00:00:00Z,214.61,214.61,0,284,-69.39,284,284,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853796,1975-01-28T00:00:00Z,214.61,214.61,0,219,-4.39,219,219,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
23213,357756N1195435W001,853795,1974-09-25T00:00:00Z,214.61,214.61,0,312,-97.39,312,312,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,423,Kern County Water Agency
