STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19263,361961N1200999W001,938437,1994-10-05T00:00:00Z,371.92,370.42,0,206.7,165.22,206.7,205.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938436,1994-04-18T00:00:00Z,371.92,370.42,0,202.2,169.72,202.2,200.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938435,1993-10-05T00:00:00Z,371.92,370.42,0,204.4,167.52,204.4,202.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938434,1993-04-20T00:00:00Z,371.92,370.42,0,203.9,168.02,203.9,202.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938433,1992-10-19T00:00:00Z,371.92,370.42,0,204.4,167.52,204.4,202.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938432,1992-05-06T00:00:00Z,371.92,370.42,0,202.6,169.32,202.6,201.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938431,1991-10-29T00:00:00Z,371.92,370.42,0,202.7,169.22,202.7,201.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938430,1991-04-23T00:00:00Z,371.92,370.42,0,200.8,171.12,200.8,199.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938429,1990-10-23T00:00:00Z,371.92,370.42,0,201.7,170.22,201.7,200.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938428,1990-04-18T00:00:00Z,371.92,370.42,0,201.6,170.32,201.6,200.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938427,1989-10-23T00:00:00Z,371.92,370.42,0,203.2,168.72,203.2,201.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938426,1989-04-17T00:00:00Z,371.92,370.42,0,205.3,166.62,205.3,203.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938425,1988-10-25T00:00:00Z,371.92,370.42,0,206.1,165.82,206.1,204.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938424,1988-05-04T00:00:00Z,371.92,370.42,0,207.9,164.02,207.9,206.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938423,1987-10-27T00:00:00Z,371.92,370.42,0,222.6,149.32,222.6,221.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938422,1987-04-21T00:00:00Z,371.92,370.42,0,213.2,158.72,213.2,211.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938421,1984-10-04T00:00:00Z,371.92,370.42,0,224.3,147.62,224.3,222.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938420,1983-10-13T00:00:00Z,371.92,370.42,0,227.9,144.02,227.9,226.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19263,361961N1200999W001,938419,1983-04-14T00:00:00Z,371.92,370.42,0,229.2,142.72,229.2,227.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1079,U S FOREST SERVICE
19263,361961N1200999W001,938418,1982-10-15T00:00:00Z,371.92,370.42,0,230.5,141.42,230.5,229,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
