STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
3845,342658N1192109W001,2625739,2020-05-06T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,5029,"County of Ventura, Watershed Protection District",Well destroyed,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2625741,2019-12-05T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2485374,2019-10-21T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2485362,2019-06-04T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2458061,2019-03-12T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2457926,2018-12-13T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2417751,2018-10-25T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2417716,2018-06-05T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2288486,2018-03-20T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2288487,2017-12-11T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2269748,2017-09-19T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2269749,2017-06-20T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Liner installed above perfs - no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2242544,2017-03-15T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Bad liner install no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2242542,2016-12-20T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",Bad liner install no water,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2217820,2016-10-05T00:00:00Z,216.27,214.77,14.5,236,-5.23,221.5,220,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2217803,2016-06-09T00:00:00Z,216.27,214.77,7.17,220,3.44,212.83,211.33,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2190440,2016-03-22T00:00:00Z,216.27,214.77,NA,NA,NA,NA,NA,Special/Other,NA,NA,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2190193,2015-12-03T00:00:00Z,216.27,214.77,0,173.72,42.55,173.72,172.22,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2169321,2015-10-14T00:00:00Z,216.27,214.77,0,178.34,37.93,178.34,176.84,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2169218,2015-06-15T00:00:00Z,216.27,214.77,0,180.65,35.62,180.65,179.15,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2120599,2015-03-18T00:00:00Z,216.27,214.77,0,180.65,35.62,180.65,179.15,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,2120371,2014-12-08T00:00:00Z,216.27,214.77,0,173.7,42.57,173.7,172.2,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,1994674,2014-06-17T00:00:00Z,216.27,214.77,0,169.1,47.17,169.1,167.6,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,1884812,2014-03-13T00:00:00Z,216.27,214.77,0,164.5,51.77,164.5,163,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,1821541,2013-12-02T00:00:00Z,216.27,214.77,0,176,40.27,176,174.5,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,1817039,2013-10-22T00:00:00Z,216.27,214.77,0,178.3,37.97,178.3,176.8,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,1733503,2013-06-03T00:00:00Z,216.27,214.77,0,162.2,54.07,162.2,160.7,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,1733326,2013-03-04T00:00:00Z,216.27,214.77,0,152.9,63.37,152.9,151.4,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,90951,2012-12-14T00:00:00Z,216.27,214.77,0,155.2,61.07,155.2,153.7,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,90953,2012-09-17T00:00:00Z,216.27,214.77,0,163.3,52.97,163.3,161.8,Air or pressure gauge measurement,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,90952,2012-06-18T00:00:00Z,216.27,214.77,0,159.9,56.37,159.9,158.4,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,57980,2012-03-09T00:00:00Z,216.27,214.77,0,153,63.27,153,151.5,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,27896,2011-12-06T00:00:00Z,216.27,214.77,0,146,70.27,146,144.5,Acoustical sounder,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,27894,2011-09-23T00:00:00Z,216.27,214.77,0,146,70.27,146,144.5,Acoustical sounder,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,27897,2011-06-08T00:00:00Z,216.27,214.77,0,148.3,67.97,148.3,146.8,Acoustical sounder,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3845,342658N1192109W001,27895,2011-03-16T00:00:00Z,216.27,214.77,0,159.9,56.37,159.9,158.4,Acoustical sounder,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
