STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
33337,370655N1209485W001,2581490,2020-03-19T16:11:00Z,145.43,144.03,0,27.7,117.73,27.7,26.3,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,2526722,2019-10-29T18:41:00Z,145.43,144.03,0,26.2,119.23,26.2,24.8,NA,Electric sounder measurement,Water level accuracy to nearest foot,1,Department of Water Resources,Steel Tape measurement,1,Department of Water Resources
33337,370655N1209485W001,2454082,2019-03-12T17:04:00Z,145.43,144.03,0,19,126.43,19,17.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,2431296,2018-10-10T18:10:00Z,145.43,144.03,0,31,114.43,31,29.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,2286790,2018-03-07T19:07:00Z,145.43,144.03,0,27.6,117.83,27.6,26.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,0,1,Department of Water Resources
33337,370655N1209485W001,2271613,2017-10-05T11:56:00Z,145.43,144.03,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,destroyed?,1,Department of Water Resources
33337,370655N1209485W001,2240769,2017-04-10T12:00:00Z,145.43,144.03,0,29.8,115.63,29.8,28.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,2217634,2016-10-20T12:00:00Z,145.43,144.03,0,30.3,115.13,30.3,28.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,2187273,2016-03-29T12:00:00Z,145.43,144.03,0,35.3,110.13,35.3,33.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,2165191,2015-10-27T00:00:00Z,145.43,144.03,0,34.1,111.33,34.1,32.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,2135100,2015-03-23T17:35:00Z,145.43,144.03,0,28.9,116.53,28.9,27.5,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,2107112,2014-10-22T12:00:00Z,145.43,144.03,0,28.1,117.33,28.1,26.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1881099,2014-03-17T00:00:00Z,145.43,144.03,0,30.9,114.53,30.9,29.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1812849,2013-12-16T00:00:00Z,145.43,144.03,0,28.8,116.63,28.8,27.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1723160,2013-03-22T12:00:00Z,145.43,144.03,0,23.1,122.33,23.1,21.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,66595,2012-03-13T12:00:00Z,145.43,144.03,0,23.7,121.73,23.7,22.3,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209774,2011-11-09T00:00:00Z,145.43,144.03,0,24.6,120.83,24.6,23.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209773,2011-10-10T00:00:00Z,145.43,144.03,0,30.9,114.53,30.9,29.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209772,2011-03-07T00:00:00Z,145.43,144.03,0,25.7,119.73,25.7,24.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209771,2010-11-29T00:00:00Z,145.43,144.03,0,25.6,119.83,25.6,24.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,TOO DEEP FOR EC PROBE,1,Department of Water Resources
33337,370655N1209485W001,1209770,2010-07-13T00:00:00Z,145.43,144.03,0,20.7,124.73,20.7,19.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209769,2010-03-24T00:00:00Z,145.43,144.03,0,20.9,124.53,20.9,19.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209768,2009-11-30T00:00:00Z,145.43,144.03,0,28.5,116.93,28.5,27.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209766,2009-03-16T00:00:00Z,145.43,144.03,0,29.1,116.33,29.1,27.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209767,2008-11-12T00:00:00Z,145.43,144.03,0,28.9,116.53,28.9,27.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209764,2008-03-25T00:00:00Z,145.43,144.03,0,26.9,118.53,26.9,25.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
33337,370655N1209485W001,1209765,2007-11-12T00:00:00Z,145.43,144.03,0,28.3,117.13,28.3,26.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
