STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19333,357419N1175618W001,865847,1985-04-02T00:00:00Z,2241.59,2241.59,0,67.39,2174.2,67.39,67.39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865846,1984-04-19T00:00:00Z,2241.59,2241.59,0,67.47,2174.12,67.47,67.47,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865845,1983-09-08T00:00:00Z,2241.59,2241.59,0,67.54,2174.05,67.54,67.54,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865844,1982-12-15T00:00:00Z,2241.59,2241.59,0,67.61,2173.98,67.61,67.61,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865843,1981-11-17T00:00:00Z,2241.59,2241.59,0,67.6,2173.99,67.6,67.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865842,1980-12-10T00:00:00Z,2241.59,2241.59,0,67.56,2174.03,67.56,67.56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865841,1979-12-06T00:00:00Z,2241.59,2241.59,0,67.63,2173.96,67.63,67.63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865840,1978-11-30T00:00:00Z,2241.59,2241.59,0,67.66,2173.93,67.66,67.66,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865839,1977-11-29T00:00:00Z,2241.59,2241.59,0,68.01,2173.58,68.01,68.01,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
19333,357419N1175618W001,865838,1976-12-28T00:00:00Z,2241.59,2241.59,0,68.02,2173.57,68.02,68.02,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
