STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19905,400037N1200831W001,2655785,2020-04-15T12:00:00Z,4290.4,4288.4,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,flowing,1,Department of Water Resources
19905,400037N1200831W001,2483067,2019-10-25T12:00:00Z,4290.4,4288.4,8.6,10,4289,1.4,-0.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19905,400037N1200831W001,2453015,2019-04-10T12:00:00Z,4290.4,4288.4,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,flowing,1,Department of Water Resources
19905,400037N1200831W001,2415480,2018-10-25T12:00:00Z,4290.4,4288.4,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Cows and Horses,1,Department of Water Resources
19905,400037N1200831W001,2286017,2018-04-04T12:00:00Z,4290.4,4288.4,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Flowing,1,Department of Water Resources
19905,400037N1200831W001,2268030,2017-10-17T12:00:00Z,4290.4,4288.4,8.7,11,4288.1,2.3,0.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19905,400037N1200831W001,2244214,2017-04-05T12:00:00Z,4290.4,4288.4,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,flowing,1,Department of Water Resources
19905,400037N1200831W001,2215368,2016-10-26T12:00:00Z,4290.4,4288.4,4,9,4285.4,5,3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19905,400037N1200831W001,2196473,2016-04-08T00:00:00Z,4290.4,4288.4,NA,NA,NA,NA,NA,Flowing artesian well,NA,NA,1,Department of Water Resources,flowing,1,Department of Water Resources
19905,400037N1200831W001,2161914,2015-10-22T00:00:00Z,4290.4,4288.4,1.9,9,4283.3,7.1,5.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
