STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
14431,367124N1201641W001,1171660,1970-10-01T00:00:00Z,190.49,189.49,0,97,93.49,97,96,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
14431,367124N1201641W001,1171659,1970-02-05T00:00:00Z,190.49,189.49,0,70,120.49,70,69,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
14431,367124N1201641W001,1171658,1969-10-06T00:00:00Z,190.49,189.49,0,83.9,106.59,83.9,82.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
14431,367124N1201641W001,1171657,1969-02-06T00:00:00Z,190.49,189.49,0,70.8,119.69,70.8,69.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
14431,367124N1201641W001,1171656,1968-02-07T00:00:00Z,190.49,189.49,0,68.3,122.19,68.3,67.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
14431,367124N1201641W001,1171655,1967-02-13T00:00:00Z,190.49,189.49,0,74.5,115.99,74.5,73.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171654,1966-02-16T00:00:00Z,190.49,189.49,0,60.4,130.09,60.4,59.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171653,1965-02-09T00:00:00Z,190.49,189.49,0,55.9,134.59,55.9,54.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171652,1964-10-01T00:00:00Z,190.49,189.49,0,66.5,123.99,66.5,65.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171651,1964-02-17T00:00:00Z,190.49,189.49,0,63.7,126.79,63.7,62.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171650,1963-02-26T00:00:00Z,190.49,189.49,0,50.5,139.99,50.5,49.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171649,1962-10-23T00:00:00Z,190.49,189.49,0,56.4,134.09,56.4,55.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171648,1962-03-06T00:00:00Z,190.49,189.49,0,46.5,143.99,46.5,45.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171647,1961-10-23T00:00:00Z,190.49,189.49,0,53.2,137.29,53.2,52.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171646,1961-02-23T00:00:00Z,190.49,189.49,0,43.7,146.79,43.7,42.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14431,367124N1201641W001,1171645,1959-03-09T00:00:00Z,190.49,189.49,0,44.8,145.69,44.8,43.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171644,1958-10-20T00:00:00Z,190.49,189.49,0,43.3,147.19,43.3,42.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171643,1958-02-25T00:00:00Z,190.49,189.49,0,37.4,153.09,37.4,36.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171642,1957-10-07T00:00:00Z,190.49,189.49,0,47.9,142.59,47.9,46.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14431,367124N1201641W001,1171641,1957-02-25T00:00:00Z,190.49,189.49,0,36.3,154.19,36.3,35.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
