STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19067,356800N1184715W001,2175376,2015-11-12T00:00:00Z,2803.19,2803.19,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,1886505,2014-03-26T00:00:00Z,2803.19,2803.19,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,64883,2012-04-10T00:00:00Z,2803.19,2803.19,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690712,2010-12-09T00:00:00Z,2803.19,2803.19,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690711,2010-06-29T00:00:00Z,2803.19,2803.19,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690710,2009-10-30T00:00:00Z,2803.19,2803.19,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690709,2009-03-13T00:00:00Z,2803.19,2803.19,0,30.9,2772.29,30.9,30.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690708,2008-03-07T00:00:00Z,2803.19,2803.19,0,31.4,2771.79,31.4,31.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690707,2007-03-30T00:00:00Z,2803.19,2803.19,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690706,2006-03-09T00:00:00Z,2803.19,2803.19,0,26.6,2776.59,26.6,26.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690705,2005-03-17T00:00:00Z,2803.19,2803.19,0,15.8,2787.39,15.8,15.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690704,2004-11-18T00:00:00Z,2803.19,2803.19,0,35.1,2768.09,35.1,35.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690703,2002-03-25T00:00:00Z,2803.19,2803.19,0,29,2774.19,29,29,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690702,1999-03-22T00:00:00Z,2803.19,2803.19,0,10.4,2792.79,10.4,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19067,356800N1184715W001,690701,1996-04-05T00:00:00Z,2803.19,2803.19,0,10.4,2792.79,10.4,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
