STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22464,352889N1188787W001,768375,2010-10-26T00:00:00Z,445.15,445.15,0,322,123.15,322,322,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768374,2010-02-23T00:00:00Z,445.15,445.15,0,313,132.15,313,313,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768373,2009-10-14T00:00:00Z,445.15,445.15,0,318,127.15,318,318,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768372,2009-02-25T00:00:00Z,445.15,445.15,0,301,144.15,301,301,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768369,2008-03-05T00:00:00Z,445.15,445.15,0,295,150.15,295,295,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768370,2007-10-24T00:00:00Z,445.15,445.15,0,295,150.15,295,295,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768368,2007-02-01T00:00:00Z,445.15,445.15,0,287,158.15,287,287,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768371,2006-10-10T00:00:00Z,445.15,445.15,0,289,156.15,289,289,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768367,2006-03-02T00:00:00Z,445.15,445.15,0,289,156.15,289,289,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768366,2005-03-09T00:00:00Z,445.15,445.15,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768365,2004-02-16T00:00:00Z,445.15,445.15,0,284,161.15,284,284,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768364,2001-03-14T00:00:00Z,445.15,445.15,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768363,2000-02-24T00:00:00Z,445.15,445.15,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768362,1999-11-09T00:00:00Z,445.15,445.15,0,304,141.15,304,304,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768361,1999-03-18T00:00:00Z,445.15,445.15,0,304,141.15,304,304,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768360,1998-10-08T00:00:00Z,445.15,445.15,0,307,138.15,307,307,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768359,1998-03-23T00:00:00Z,445.15,445.15,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768358,1997-10-16T00:00:00Z,445.15,445.15,0,320.3,124.85,320.3,320.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768357,1997-02-28T00:00:00Z,445.15,445.15,0,313.3,131.85,313.3,313.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768356,1996-10-01T00:00:00Z,445.15,445.15,0,302.4,142.75,302.4,302.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768355,1995-02-13T00:00:00Z,445.15,445.15,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768354,1994-11-08T00:00:00Z,445.15,445.15,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
22464,352889N1188787W001,768353,1994-02-04T00:00:00Z,445.15,445.15,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5118,Arvin-Edison Water Storage District
