STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17702,364306N1195299W001,1063068,2011-02-21T00:00:00Z,278.7,277.7,0,67.4,211.3,67.4,66.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063070,2010-10-11T00:00:00Z,278.7,277.7,0,71.1,207.6,71.1,70.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063067,2010-02-15T00:00:00Z,278.7,277.7,0,73,205.7,73,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063069,2009-10-20T00:00:00Z,278.7,277.7,0,72.1,206.6,72.1,71.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063066,2009-08-31T00:00:00Z,278.7,277.7,0,72.1,206.6,72.1,71.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063065,2009-04-13T00:00:00Z,278.7,277.7,0,70,208.7,70,69,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063063,2006-03-21T00:00:00Z,278.7,277.7,0,45.8,232.9,45.8,44.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063064,2006-01-16T00:00:00Z,278.7,277.7,0,44,234.7,44,43,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063062,2005-03-14T00:00:00Z,278.7,277.7,0,61.3,217.4,61.3,60.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063061,2002-10-14T00:00:00Z,278.7,277.7,0,57.6,221.1,57.6,56.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
17702,364306N1195299W001,1063060,2001-04-11T00:00:00Z,278.7,277.7,0,49,229.7,49,48,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063059,2000-02-14T00:00:00Z,278.7,277.7,0,46.8,231.9,46.8,45.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063058,1999-12-02T00:00:00Z,278.7,277.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063057,1999-04-19T00:00:00Z,278.7,277.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063056,1998-12-04T00:00:00Z,278.7,277.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063055,1998-03-13T00:00:00Z,278.7,277.7,0,65,213.7,65,64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063054,1997-03-03T00:00:00Z,278.7,277.7,0,41.5,237.2,41.5,40.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063053,1996-11-07T00:00:00Z,278.7,277.7,0,69.8,208.9,69.8,68.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063052,1996-02-28T00:00:00Z,278.7,277.7,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063051,1995-11-06T00:00:00Z,278.7,277.7,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063050,1995-03-14T00:00:00Z,278.7,277.7,0,73.8,204.9,73.8,72.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063049,1994-09-20T00:00:00Z,278.7,277.7,0,87.3,191.4,87.3,86.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063048,1994-02-11T00:00:00Z,278.7,277.7,0,68.2,210.5,68.2,67.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063047,1993-10-14T00:00:00Z,278.7,277.7,0,77,201.7,77,76,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063046,1993-03-10T00:00:00Z,278.7,277.7,0,73,205.7,73,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063045,1992-11-11T00:00:00Z,278.7,277.7,0,77.4,201.3,77.4,76.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063044,1992-03-09T00:00:00Z,278.7,277.7,0,68.2,210.5,68.2,67.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
17702,364306N1195299W001,1063043,1991-11-13T00:00:00Z,278.7,277.7,0,72.2,206.5,72.2,71.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,785,Alta Irrigation District
