STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
25759,396963N1221405W001,2662565,2020-08-04T00:00:00Z,205.5,203.53,37.5,195,48,157.5,155.53,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2540956,2020-03-11T00:00:00Z,205.5,203.53,40.1,150,95.6,109.9,107.93,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2482502,2019-10-16T12:00:00Z,205.5,203.53,36.9,160,82.4,123.1,121.13,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2473475,2019-07-30T12:00:00Z,205.5,203.53,36.2,160,81.7,123.8,121.83,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2450822,2019-03-19T00:00:00Z,205.5,203.53,5,115,95.5,110,108.03,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2414718,2018-10-16T12:00:00Z,205.5,203.53,0.5,130,76,129.5,127.53,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2308045,2018-08-07T00:00:00Z,205.5,203.53,0.6,135,71.1,134.4,132.43,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2285305,2018-03-19T00:00:00Z,205.5,203.53,18.7,130,94.2,111.3,109.33,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2266912,2017-10-12T00:00:00Z,205.5,203.53,4,125,84.5,121,119.03,Oil or foreign substance in casing,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
25759,396963N1221405W001,2260294,2017-08-02T00:00:00Z,205.5,203.53,13,130,88.5,117,115.03,Nearby pump operating,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
