STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19748,360072N1194293W002,804897,1977-10-10T00:00:00Z,225.74,225.74,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804896,1977-06-06T00:00:00Z,225.74,225.74,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804895,1977-01-21T00:00:00Z,225.74,225.74,0,90.4,135.34,90.4,90.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804894,1976-10-11T00:00:00Z,225.74,225.74,0,114.4,111.34,114.4,114.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804893,1976-07-19T00:00:00Z,225.74,225.74,0,126.1,99.64,126.1,126.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804892,1976-01-17T00:00:00Z,225.74,225.74,0,106.2,119.54,106.2,106.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804891,1975-09-25T00:00:00Z,225.74,225.74,0,128.5,97.24,128.5,128.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804890,1975-02-07T00:00:00Z,225.74,225.74,0,105.5,120.24,105.5,105.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804889,1974-09-30T00:00:00Z,225.74,225.74,0,114.8,110.94,114.8,114.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804888,1974-01-29T00:00:00Z,225.74,225.74,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19748,360072N1194293W002,804887,1973-02-05T00:00:00Z,225.74,225.74,0,104,121.74,104,104,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804886,1972-09-28T00:00:00Z,225.74,225.74,0,124,101.74,124,124,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804885,1972-01-28T00:00:00Z,225.74,225.74,0,108.1,117.64,108.1,108.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804884,1971-09-30T00:00:00Z,225.74,225.74,0,105,120.74,105,105,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804883,1971-01-29T00:00:00Z,225.74,225.74,0,101.8,123.94,101.8,101.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804882,1970-09-24T00:00:00Z,225.74,225.74,0,105.9,119.84,105.9,105.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804881,1970-01-28T00:00:00Z,225.74,225.74,0,102.7,123.04,102.7,102.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804880,1969-09-26T00:00:00Z,225.74,225.74,0,109.9,115.84,109.9,109.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804879,1969-02-03T00:00:00Z,225.74,225.74,0,109,116.74,109,109,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804878,1967-02-02T00:00:00Z,225.74,225.74,0,128.6,97.14,128.6,128.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804877,1967-02-01T00:00:00Z,225.74,225.74,0,108.5,117.24,108.5,108.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804876,1966-01-27T00:00:00Z,225.74,225.74,0,114,111.74,114,114,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804875,1965-01-29T00:00:00Z,225.74,225.74,0,117,108.74,117,117,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804874,1964-09-28T00:00:00Z,225.74,225.74,0,119.1,106.64,119.1,119.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804873,1964-01-31T00:00:00Z,225.74,225.74,0,108.8,116.94,108.8,108.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19748,360072N1194293W002,804872,1963-09-20T00:00:00Z,225.74,225.74,0,112.8,112.94,112.8,112.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
