STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
25225,398740N1204586W001,817572,2008-05-05T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817571,2008-04-08T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817570,2007-10-24T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817569,2007-09-18T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817568,2007-09-04T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817567,2007-07-31T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817566,2007-06-20T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817565,2007-05-08T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817564,2007-04-09T00:00:00Z,5619.76,5619.76,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817563,2006-03-09T00:00:00Z,5619.76,5619.76,0,123.75,5496.01,123.75,123.75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
25225,398740N1204586W001,817562,2005-12-20T00:00:00Z,5619.76,5619.76,0,113.15,5506.61,113.15,113.15,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
