STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
24179,352502N1179518W001,656171,1977-03-08T00:00:00Z,2087.67,2087.67,0,329.66,1758.01,329.66,329.66,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656170,1976-01-08T00:00:00Z,2087.67,2087.67,0,330.3,1757.37,330.3,330.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656169,1975-02-05T00:00:00Z,2087.67,2087.67,0,327.26,1760.41,327.26,327.26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656168,1974-02-15T00:00:00Z,2087.67,2087.67,0,326.44,1761.23,326.44,326.44,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656167,1962-09-25T00:00:00Z,2087.67,2087.67,0,231,1856.67,231,231,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656166,1961-10-06T00:00:00Z,2087.67,2087.67,0,212,1875.67,212,212,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656165,1960-10-28T00:00:00Z,2087.67,2087.67,0,207,1880.67,207,207,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656164,1959-09-30T00:00:00Z,2087.67,2087.67,0,197,1890.67,197,197,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656163,1959-03-10T00:00:00Z,2087.67,2087.67,0,164,1923.67,164,164,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
24179,352502N1179518W001,656162,1958-01-30T00:00:00Z,2087.67,2087.67,0,155.54,1932.13,155.54,155.54,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
