STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47268,366363N1218018W002,2407897,2018-04-02T00:00:00Z,378.1,379.13,0,391.24,-13.14,391.24,392.27,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,2407902,2017-09-25T00:00:00Z,378.1,379.13,0,400.47,-22.37,400.47,401.5,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,2255864,2017-03-29T13:30:00Z,378.1,379.13,0,384.92,-6.82,384.92,385.95,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,2237935,2016-10-04T11:47:00Z,378.1,379.13,0,405.9,-27.8,405.9,406.93,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,2237934,2016-09-06T11:35:00Z,378.1,379.13,0,403.53,-25.43,403.53,404.56,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,2196099,2016-03-01T14:05:00Z,378.1,379.13,0,396.82,-18.72,396.82,397.85,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,2175632,2015-09-28T10:40:00Z,378.1,379.13,0,402.86,-24.76,402.86,403.89,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,2134514,2015-03-05T11:01:00Z,378.1,379.13,0,396.48,-18.38,396.48,397.51,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,2107463,2014-09-26T15:05:00Z,378.1,379.13,0,399.37,-21.27,399.37,400.4,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,1977384,2014-03-25T12:44:00Z,378.1,379.13,0,398.11,-20.01,398.11,399.14,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,1797436,2013-09-05T11:04:00Z,378.1,379.13,0,401.02,-22.92,401.02,402.05,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,1725082,2013-03-21T14:35:00Z,378.1,379.13,0,396.02,-17.92,396.02,397.05,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,70300,2012-10-01T14:27:00Z,378.1,379.13,0,403.28,-25.18,403.28,404.31,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,55512,2012-04-05T14:55:00Z,378.1,379.13,0,394.62,-16.52,394.62,395.65,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
47268,366363N1218018W002,43841,2011-09-29T00:00:00Z,378.1,379.13,0,400.36,-22.26,400.36,401.39,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5086,Monterey Peninsula Water Management District,NA,5086,Monterey Peninsula Water Management District
