STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37666,357933N1191107W001,863598,1981-01-26T00:00:00Z,533.7,532.7,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863597,1980-09-22T00:00:00Z,533.7,532.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863596,1980-02-20T00:00:00Z,533.7,532.7,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863595,1979-10-02T00:00:00Z,533.7,532.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863594,1979-02-02T00:00:00Z,533.7,532.7,0,393,140.7,393,392,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863593,1978-10-19T00:00:00Z,533.7,532.7,0,432,101.7,432,431,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863592,1978-03-01T00:00:00Z,533.7,532.7,0,405,128.7,405,404,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863591,1977-11-16T00:00:00Z,533.7,532.7,0,471,62.7,471,470,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863590,1976-10-01T00:00:00Z,533.7,532.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863589,1976-02-02T00:00:00Z,533.7,532.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863588,1975-10-04T00:00:00Z,533.7,532.7,0,525,8.7,525,524,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863587,1974-10-01T00:00:00Z,533.7,532.7,0,511,22.7,511,510,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863586,1974-02-09T00:00:00Z,533.7,532.7,0,457,76.7,457,456,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863585,1973-10-02T00:00:00Z,533.7,532.7,0,519,14.7,519,518,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863584,1973-02-03T00:00:00Z,533.7,532.7,0,450,83.7,450,449,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863583,1972-09-30T00:00:00Z,533.7,532.7,0,550,-16.3,550,549,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863582,1972-01-24T00:00:00Z,533.7,532.7,0,394,139.7,394,393,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863581,1971-02-01T00:00:00Z,533.7,532.7,0,417,116.7,417,416,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863580,1970-09-29T00:00:00Z,533.7,532.7,0,505,28.7,505,504,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1110,RAG GULCH WATER DISTRICT
37666,357933N1191107W001,863579,1970-01-28T00:00:00Z,533.7,532.7,0,407,126.7,407,406,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
37666,357933N1191107W001,863578,1969-09-27T00:00:00Z,533.7,532.7,0,465,68.7,465,464,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
37666,357933N1191107W001,863577,1969-02-03T00:00:00Z,533.7,532.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
37666,357933N1191107W001,863576,1968-09-27T00:00:00Z,533.7,532.7,0,493,40.7,493,492,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
37666,357933N1191107W001,863575,1968-02-03T00:00:00Z,533.7,532.7,0,393,140.7,393,392,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
37666,357933N1191107W001,863574,1967-10-02T00:00:00Z,533.7,532.7,0,447,86.7,447,446,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
37666,357933N1191107W001,863573,1967-01-30T00:00:00Z,533.7,532.7,0,407,126.7,407,406,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
37666,357933N1191107W001,863572,1966-09-28T00:00:00Z,533.7,532.7,0,488,45.7,488,487,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
37666,357933N1191107W001,863571,1966-01-25T00:00:00Z,533.7,532.7,0,407,126.7,407,406,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5195,Delano Earlimart ID
