STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
18568,364144N1192276W001,1074535,2011-02-14T00:00:00Z,359.18,358.68,0,103.5,255.68,103.5,103,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074534,2010-10-05T00:00:00Z,359.18,358.68,0,119.7,239.48,119.7,119.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074533,2010-01-28T00:00:00Z,359.18,358.68,0,109.2,249.98,109.2,108.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074531,2007-10-01T00:00:00Z,359.18,358.68,0,98.5,260.68,98.5,98,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074530,2007-02-01T00:00:00Z,359.18,358.68,0,88.6,270.58,88.6,88.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074532,2006-10-01T00:00:00Z,359.18,358.68,0,87.4,271.78,87.4,86.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074529,2006-02-01T00:00:00Z,359.18,358.68,0,87,272.18,87,86.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074528,2005-02-02T00:00:00Z,359.18,358.68,0,89.8,269.38,89.8,89.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074526,2004-02-02T00:00:00Z,359.18,358.68,0,84.3,274.88,84.3,83.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074527,2003-09-26T00:00:00Z,359.18,358.68,0,88.6,270.58,88.6,88.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074523,2003-01-31T00:00:00Z,359.18,358.68,0,82,277.18,82,81.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
18568,364144N1192276W001,1074525,2002-09-30T00:00:00Z,359.18,358.68,0,82.2,276.98,82.2,81.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
