STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32818,390047N1228963W001,1123205,2009-10-01T00:00:00Z,1352.82,1351.82,0,28.4,1324.42,28.4,27.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123204,2009-04-02T00:00:00Z,1352.82,1351.82,0,18.7,1334.12,18.7,17.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123203,2008-10-08T00:00:00Z,1352.82,1351.82,0,25.3,1327.52,25.3,24.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123202,2008-04-02T00:00:00Z,1352.82,1351.82,0,27,1325.82,27,26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123201,2007-10-15T00:00:00Z,1352.82,1351.82,0,24.7,1328.12,24.7,23.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123200,2007-04-02T00:00:00Z,1352.82,1351.82,0,27.3,1325.52,27.3,26.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123199,2006-10-11T00:00:00Z,1352.82,1351.82,0,24.5,1328.32,24.5,23.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123198,2006-03-30T00:00:00Z,1352.82,1351.82,0,8.7,1344.12,8.7,7.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123197,2005-10-06T00:00:00Z,1352.82,1351.82,0,26.1,1326.72,26.1,25.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123196,2005-03-31T00:00:00Z,1352.82,1351.82,0,18,1334.82,18,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
32818,390047N1228963W001,1123195,2004-10-07T00:00:00Z,1352.82,1351.82,0,24.8,1328.02,24.8,23.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
