STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21803,372738N1191918W001,2134152,2015-03-11T18:00:00Z,325.5,325.5,0,169.7,155.8,169.7,169.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,2109032,2014-10-08T00:00:00Z,325.5,325.5,0,174.3,151.2,174.3,174.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,1873012,2014-01-27T00:00:00Z,325.5,325.5,0,153.6,171.9,153.6,153.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,1812368,2013-10-16T00:00:00Z,325.5,325.5,0,152.6,172.9,152.6,152.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,96467,2013-01-31T00:00:00Z,325.5,325.5,0,132.6,192.9,132.6,132.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,78947,2012-10-24T00:00:00Z,325.5,325.5,0,139.8,185.7,139.8,139.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,54838,2012-02-10T00:00:00Z,327.65,327.65,0,136.1,191.55,136.1,136.1,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,759005,2011-10-25T00:00:00Z,327.65,327.65,0,143.9,183.75,143.9,143.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,759004,2011-02-15T00:00:00Z,327.65,327.65,0,148.9,178.75,148.9,148.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,759003,2010-10-20T00:00:00Z,327.65,327.65,0,152.5,175.15,152.5,152.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,759002,2010-03-10T00:00:00Z,327.65,327.65,0,148,179.65,148,148,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,759001,2009-10-07T00:00:00Z,327.65,327.65,0,150.3,177.35,150.3,150.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,759000,2009-02-25T00:00:00Z,327.65,327.65,0,133.5,194.15,133.5,133.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758999,2008-10-21T00:00:00Z,327.65,327.65,0,138,189.65,138,138,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758998,2008-01-24T00:00:00Z,327.65,327.65,0,117.5,210.15,117.5,117.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758997,2007-10-30T00:00:00Z,327.65,327.65,0,120.2,207.45,120.2,120.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758996,2007-01-31T00:00:00Z,327.65,327.65,0,98.2,229.45,98.2,98.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758995,2006-11-07T00:00:00Z,327.65,327.65,0,103.1,224.55,103.1,103.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758994,2006-02-07T00:00:00Z,327.65,327.65,0,116,211.65,116,116,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758993,2005-01-21T00:00:00Z,327.65,327.65,0,127,200.65,127,127,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758992,2004-11-03T00:00:00Z,327.65,327.65,0,126,201.65,126,126,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758991,2004-03-23T00:00:00Z,327.65,327.65,0,118.9,208.75,118.9,118.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758990,2003-03-12T00:00:00Z,327.65,327.65,0,120,207.65,120,120,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758988,2002-02-26T00:00:00Z,327.65,327.65,0,102,225.65,102,102,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,6E33-2,1,Department of Water Resources
21803,372738N1191918W001,758987,2001-10-23T00:00:00Z,327.65,327.65,0,106,221.65,106,106,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758989,2001-02-27T00:00:00Z,327.65,327.65,0,88.9,238.75,88.9,88.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758986,2000-03-01T00:00:00Z,327.65,327.65,0,87,240.65,87,87,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758985,1999-10-26T00:00:00Z,327.65,327.65,0,95,232.65,95,95,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758984,1999-02-23T00:00:00Z,327.65,327.65,0,85,242.65,85,85,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758983,1998-10-27T00:00:00Z,327.65,327.65,0,96,231.65,96,96,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758982,1998-02-24T00:00:00Z,327.65,327.65,0,103,224.65,103,103,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21803,372738N1191918W001,758981,1991-01-02T00:00:00Z,327.65,327.65,0,126,201.65,126,126,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
