STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
8241,334931N1147369W002,1323831,1981-05-21T00:00:00Z,242.9,242.9,0,8.77,234.13,8.77,8.77,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323830,1981-03-31T00:00:00Z,242.9,242.9,0,11.43,231.47,11.43,11.43,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323829,1981-02-25T00:00:00Z,242.9,242.9,0,10.5,232.4,10.5,10.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323828,1981-02-18T00:00:00Z,242.9,242.9,0,10.45,232.45,10.45,10.45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323827,1981-02-13T00:00:00Z,242.9,242.9,0,10.25,232.65,10.25,10.25,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323826,1981-02-11T00:00:00Z,242.9,242.9,0,10.3,232.6,10.3,10.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323825,1981-02-04T00:00:00Z,242.9,242.9,0,10.04,232.86,10.04,10.04,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323824,1981-02-02T00:00:00Z,242.9,242.9,0,9.9,233,9.9,9.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323823,1981-01-12T00:00:00Z,242.9,242.9,0,8.75,234.15,8.75,8.75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323822,1981-01-05T00:00:00Z,242.9,242.9,0,5.2,237.7,5.2,5.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323821,1980-12-18T00:00:00Z,242.9,242.9,0,6.15,236.75,6.15,6.15,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323820,1980-11-25T00:00:00Z,242.9,242.9,0,11.3,231.6,11.3,11.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323819,1980-10-21T00:00:00Z,242.9,242.9,0,7.99,234.91,7.99,7.99,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
8241,334931N1147369W002,1323818,1980-09-16T00:00:00Z,242.9,242.9,0,7.79,235.11,7.79,7.79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
