STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
48830,383889N1228088W001,2624981,2020-04-18T00:00:00Z,93,92,0,5.25,87.75,5.25,4.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2485143,2019-10-13T00:00:00Z,93,92,0,6.5,86.5,6.5,5.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2463185,2019-04-20T00:00:00Z,93,92,0,3.63,89.37,3.63,2.63,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2415584,2018-10-13T00:00:00Z,93,92,0,9.12,83.88,9.12,8.12,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2305558,2018-04-14T00:00:00Z,93,92,0,6.85,86.15,6.85,5.85,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2282599,2017-10-21T00:00:00Z,93,92,0,9.41,83.59,9.41,8.41,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2250919,2017-04-15T00:00:00Z,93,92,0,3.27,89.73,3.27,2.27,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2213056,2016-10-09T00:00:00Z,93,92,0,14.12,78.88,14.12,13.12,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2198303,2016-04-23T00:00:00Z,93,92,0,11.87,81.13,11.87,10.87,NA,Unknown,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2198302,2015-10-10T00:00:00Z,93,92,0,16.31,76.69,16.31,15.31,NA,Unknown,Water level accuracy to nearest tenth of a foot,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2119871,2015-03-29T00:00:00Z,93,92,0,13.5,79.5,13.5,12.5,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,2021497,2014-09-27T00:00:00Z,93,92,0,18.1,74.9,18.1,17.1,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1992961,2014-05-24T00:00:00Z,93,92,0,17.3,75.7,17.3,16.3,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818384,2013-10-12T00:00:00Z,93,92,0,16.6,76.4,16.6,15.6,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818383,2013-05-27T00:00:00Z,93,92,0,14,79,14,13,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818382,2012-10-21T00:00:00Z,93,92,0,17.1,75.9,17.1,16.1,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818381,2012-05-26T00:00:00Z,93,92,0,15.6,77.4,15.6,14.6,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818380,2011-10-22T00:00:00Z,93,92,0,17.6,75.4,17.6,16.6,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818379,2011-06-04T00:00:00Z,93,92,0,16.4,76.6,16.4,15.4,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818378,2010-10-23T00:00:00Z,93,92,0,24.1,68.9,24.1,23.1,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818377,2010-06-05T00:00:00Z,93,92,0,24.1,68.9,24.1,23.1,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818376,2009-10-24T00:00:00Z,93,92,0,30.2,62.8,30.2,29.2,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
48830,383889N1228088W001,1818375,2009-05-23T00:00:00Z,93,92,0,28.4,64.6,28.4,27.4,NA,Acoustic or sonic sounder,Water level accuracy is unknown,5084,Sonoma County PRMD,NA,5084,Sonoma County PRMD
