STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
7229,374643N1209204W001,1386074,1980-02-05T00:00:00Z,77.01,76.31,0,5.7,71.31,5.7,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386073,1979-10-01T00:00:00Z,77.01,76.31,0,9.9,67.11,9.9,9.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386072,1979-02-01T00:00:00Z,77.01,76.31,0,9.5,67.51,9.5,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386071,1978-10-03T00:00:00Z,77.01,76.31,0,8.9,68.11,8.9,8.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386070,1978-03-01T00:00:00Z,77.01,76.31,0,7.5,69.51,7.5,6.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386069,1977-11-01T00:00:00Z,77.01,76.31,0,10.4,66.61,10.4,9.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386068,1977-02-01T00:00:00Z,77.01,76.31,0,7,70.01,7,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386067,1976-11-01T00:00:00Z,77.01,76.31,0,9.2,67.81,9.2,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386066,1976-02-02T00:00:00Z,77.01,76.31,0,9.2,67.81,9.2,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386065,1975-03-05T00:00:00Z,77.01,76.31,0,7,70.01,7,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386064,1974-03-01T00:00:00Z,77.01,76.31,0,10.4,66.61,10.4,9.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386063,1973-03-05T00:00:00Z,77.01,76.31,0,9,68.01,9,8.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386062,1972-03-01T00:00:00Z,77.01,76.31,0,9.5,67.51,9.5,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386061,1971-03-01T00:00:00Z,77.01,76.31,0,10.4,66.61,10.4,9.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386060,1970-10-01T00:00:00Z,77.01,76.31,0,9.4,67.61,9.4,8.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386059,1970-03-02T00:00:00Z,77.01,76.31,0,12.9,64.11,12.9,12.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386058,1969-03-03T00:00:00Z,77.01,76.31,0,9.5,67.51,9.5,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386057,1968-03-05T00:00:00Z,77.01,76.31,0,6.5,70.51,6.5,5.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7229,374643N1209204W001,1386056,1966-03-01T00:00:00Z,77.01,76.31,0,4.7,72.31,4.7,4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
