STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19686,356597N1194290W001,2581812,2020-03-13T17:06:00Z,257.55,256.55,0,319.8,-62.25,319.8,318.8,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,2526330,2019-10-10T19:00:00Z,257.55,256.55,0,333.9,-76.35,333.9,332.9,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,Replaces 18R1,1,Department of Water Resources
19686,356597N1194290W001,2240825,2017-03-17T12:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Service,1,Department of Water Resources
19686,356597N1194290W001,2187814,2016-03-09T12:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,2170119,2015-10-07T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,2136016,2015-03-05T11:30:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,2108128,2014-10-06T00:00:00Z,257.55,256.55,0,391,-133.45,391,390,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,1882187,2014-01-21T12:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,1811866,2013-10-28T12:00:00Z,257.55,256.55,0,379,-121.45,379,378,Acoustical sounder,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,1723772,2013-02-19T12:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,1821319,2012-10-11T12:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,66985,2012-01-20T12:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876508,2010-10-26T00:00:00Z,257.55,256.55,0,296,-38.45,296,295,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876507,2010-01-12T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876506,2009-10-29T00:00:00Z,257.55,256.55,0,377,-119.45,377,376,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876505,2008-10-08T00:00:00Z,257.55,256.55,0,373,-115.45,373,372,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876504,2003-10-27T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876503,2001-10-01T00:00:00Z,257.55,256.55,0,303,-45.45,303,302,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876502,1997-10-06T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
19686,356597N1194290W001,876501,1994-01-24T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876500,1993-10-04T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876499,1993-01-25T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876498,1992-10-05T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876497,1992-01-27T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876496,1991-09-30T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
19686,356597N1194290W001,876495,1991-01-28T00:00:00Z,257.55,256.55,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
