STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
54507,355878N1192269W001,2656762,2020-02-01T00:00:00Z,418.26,416.76,NA,NA,NA,NA,NA,Special/Other,NA,NA,6717,Kern Groundwater Authority GSA,Couldn't sound.,6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655491,2014-11-01T00:00:00Z,418.26,416.76,0,382,36.26,382,380.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655490,2014-03-13T00:00:00Z,418.26,416.76,0,364,54.26,364,362.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655489,2013-06-11T00:00:00Z,418.26,416.76,0,387,31.26,387,385.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655488,2012-12-11T00:00:00Z,418.26,416.76,0,351,67.26,351,349.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655487,2011-11-14T00:00:00Z,418.26,416.76,0,321,97.26,321,319.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655486,2011-03-09T00:00:00Z,418.26,416.76,0,334,84.26,334,332.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655485,2010-12-06T00:00:00Z,418.26,416.76,0,339,79.26,339,337.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655484,2010-03-09T00:00:00Z,418.26,416.76,0,344,74.26,344,342.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655483,2008-03-06T00:00:00Z,418.26,416.76,0,325,93.26,325,323.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655482,2007-02-07T00:00:00Z,418.26,416.76,0,306,112.26,306,304.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
54507,355878N1192269W001,2655481,2005-02-04T00:00:00Z,418.26,416.76,0,318,100.26,318,316.5,NA,Unknown,Water level accuracy is unknown,6717,Kern Groundwater Authority GSA,"MT_Elev: -130.72, MO_Elev: -55.52",6717,Kern Groundwater Authority GSA
