STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22715,357839N1190448W001,863449,1997-02-10T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863448,1996-03-20T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863447,1995-02-10T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863446,1994-02-10T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863445,1993-10-04T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863444,1993-01-21T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863443,1992-10-05T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863442,1992-01-21T00:00:00Z,653.25,652.75,0,390,263.25,390,389.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863441,1991-10-01T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863440,1991-01-28T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863439,1990-10-01T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863438,1990-01-30T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863437,1989-10-05T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863436,1989-02-22T00:00:00Z,653.25,652.75,0,521,132.25,521,520.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863435,1988-10-03T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863434,1988-02-11T00:00:00Z,653.25,652.75,0,518,135.25,518,517.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863433,1987-10-05T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863432,1987-02-06T00:00:00Z,653.25,652.75,0,523,130.25,523,522.5,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863431,1986-10-02T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22715,357839N1190448W001,863430,1986-02-06T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22715,357839N1190448W001,863429,1985-10-04T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22715,357839N1190448W001,863428,1985-02-01T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863427,1984-10-01T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22715,357839N1190448W001,863426,1984-02-02T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22715,357839N1190448W001,863425,1983-09-26T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22715,357839N1190448W001,863424,1983-02-17T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863423,1982-09-30T00:00:00Z,653.25,652.75,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22715,357839N1190448W001,863422,1982-01-29T00:00:00Z,653.25,652.75,0,551,102.25,551,550.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
