STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
8176,385156N1219342W001,1482249,1976-03-10T00:00:00Z,123.09,122.59,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482248,1975-10-20T00:00:00Z,123.09,122.59,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482247,1975-03-06T00:00:00Z,123.09,122.59,0,41.7,81.39,41.7,41.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482246,1974-10-09T00:00:00Z,123.09,122.59,0,47,76.09,47,46.5,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482245,1974-03-18T00:00:00Z,123.09,122.59,0,40.6,82.49,40.6,40.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482244,1973-10-10T00:00:00Z,123.09,122.59,0,48,75.09,48,47.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482243,1973-03-22T00:00:00Z,123.09,122.59,0,42.2,80.89,42.2,41.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482242,1972-10-05T00:00:00Z,123.09,122.59,0,54.3,68.79,54.3,53.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482241,1972-03-21T00:00:00Z,123.09,122.59,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
8176,385156N1219342W001,1482240,1971-10-13T00:00:00Z,123.09,122.59,0,51.5,71.59,51.5,51,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
