STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
4261,340703N1172943W001,1631770,1940-10-26T00:00:00Z,982.56,982.56,0,18,964.56,18,18,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631769,1940-09-02T00:00:00Z,982.56,982.56,0,40,942.56,40,40,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631768,1940-08-15T00:00:00Z,982.56,982.56,0,41,941.56,41,41,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631767,1940-07-02T00:00:00Z,982.56,982.56,0,34,948.56,34,34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631766,1940-05-04T00:00:00Z,982.56,982.56,0,13,969.56,13,13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631765,1940-03-28T00:00:00Z,982.56,982.56,0,8,974.56,8,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631764,1940-02-16T00:00:00Z,982.56,982.56,0,4.5,978.06,4.5,4.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631763,1940-01-27T00:00:00Z,982.56,982.56,0,5,977.56,5,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631762,1939-11-12T00:00:00Z,982.56,982.56,0,15,967.56,15,15,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631761,1939-09-30T00:00:00Z,982.56,982.56,0,28,954.56,28,28,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631760,1939-08-20T00:00:00Z,982.56,982.56,0,32.2,950.36,32.2,32.2,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4261,340703N1172943W001,1631759,1939-08-01T00:00:00Z,982.56,982.56,0,34.2,948.36,34.2,34.2,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
