STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16134,395511N1218672W001,930119,1997-11-04T00:00:00Z,103.56,103.36,0,9.2,94.36,9.2,9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930118,1997-07-15T00:00:00Z,103.56,103.36,0,2.7,100.86,2.7,2.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930117,1997-03-01T00:00:00Z,103.56,103.36,0,3,100.56,3,2.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930116,1997-01-15T00:00:00Z,103.56,103.36,0,3.5,100.06,3.5,3.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930115,1996-10-10T00:00:00Z,103.56,103.36,0,5.8,97.76,5.8,5.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930114,1996-07-25T00:00:00Z,103.56,103.36,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930113,1996-03-26T00:00:00Z,103.56,103.36,0,4,99.56,4,3.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930112,1995-10-05T00:00:00Z,103.56,103.36,0,2,101.56,2,1.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930111,1995-07-27T00:00:00Z,103.56,103.36,0,2.8,100.76,2.8,2.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930110,1995-07-16T00:00:00Z,103.56,103.36,0,3.1,100.46,3.1,2.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930109,1995-06-26T00:00:00Z,103.56,103.36,0,3.1,100.46,3.1,2.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930108,1995-04-19T00:00:00Z,103.56,103.36,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930107,1995-03-06T00:00:00Z,103.56,103.36,0,3.9,99.66,3.9,3.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930106,1994-11-16T00:00:00Z,103.56,103.36,0,2.7,100.86,2.7,2.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930105,1994-10-16T00:00:00Z,103.56,103.36,0,4.5,99.06,4.5,4.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930104,1994-09-12T00:00:00Z,103.56,103.36,0,3.5,100.06,3.5,3.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930103,1994-09-09T00:00:00Z,103.56,103.36,0,2.9,100.66,2.9,2.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930102,1994-08-17T00:00:00Z,103.56,103.36,0,36.2,67.36,36.2,36,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930101,1994-08-03T00:00:00Z,103.56,103.36,0,37.2,66.36,37.2,37,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930100,1994-07-12T00:00:00Z,103.56,103.36,0,37.7,65.86,37.7,37.5,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930099,1994-06-15T00:00:00Z,103.56,103.36,0,36.8,66.76,36.8,36.6,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930098,1994-05-17T00:00:00Z,103.56,103.36,0,2.7,100.86,2.7,2.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
16134,395511N1218672W001,930097,1994-04-14T00:00:00Z,103.56,103.36,0,5.1,98.46,5.1,4.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
