STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
15026,365917N1204863W001,987407,2007-11-08T00:00:00Z,335.5,334.1,0,8.9,326.6,8.9,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987406,1994-10-23T00:00:00Z,335.5,334.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987405,1994-04-20T00:00:00Z,335.5,334.1,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987404,1994-01-21T00:00:00Z,335.5,334.1,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987403,1993-10-27T00:00:00Z,335.5,334.1,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987402,1993-07-28T00:00:00Z,335.5,334.1,0,12.2,323.3,12.2,10.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987401,1993-04-28T00:00:00Z,335.5,334.1,0,11.1,324.4,11.1,9.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987400,1993-01-27T00:00:00Z,335.5,334.1,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987399,1992-10-23T00:00:00Z,335.5,334.1,0,10.3,325.2,10.3,8.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987398,1992-07-29T00:00:00Z,335.5,334.1,0,9.49,326.01,9.49,8.09,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987397,1992-04-16T00:00:00Z,335.5,334.1,0,9.19,326.31,9.19,7.79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987396,1992-01-15T00:00:00Z,335.5,334.1,0,9.69,325.81,9.69,8.29,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987395,1991-10-23T00:00:00Z,335.5,334.1,0,10.7,324.8,10.7,9.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987394,1991-07-24T00:00:00Z,335.5,334.1,0,9.39,326.11,9.39,7.99,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987393,1991-04-17T00:00:00Z,335.5,334.1,0,10.8,324.7,10.8,9.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987392,1991-01-23T00:00:00Z,335.5,334.1,0,11.4,324.1,11.4,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987391,1990-10-10T00:00:00Z,335.5,334.1,0,12.2,323.3,12.2,10.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987390,1990-07-12T00:00:00Z,335.5,334.1,0,10.9,324.6,10.9,9.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987389,1990-04-11T00:00:00Z,335.5,334.1,0,12.1,323.4,12.1,10.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987388,1990-01-17T00:00:00Z,335.5,334.1,0,11.8,323.7,11.8,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987387,1989-10-11T00:00:00Z,335.5,334.1,0,12,323.5,12,10.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987386,1989-07-12T00:00:00Z,335.5,334.1,0,12,323.5,12,10.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987385,1989-04-19T00:00:00Z,335.5,334.1,0,11.1,324.4,11.1,9.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987384,1989-01-18T00:00:00Z,335.5,334.1,0,11.7,323.8,11.7,10.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
15026,365917N1204863W001,987383,1988-10-26T00:00:00Z,335.5,334.1,0,11.8,323.7,11.8,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
