STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
13346,368074N1206635W001,1127843,1970-12-14T00:00:00Z,237.85,237.85,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127842,1968-12-17T00:00:00Z,237.85,237.85,0,394.5,-156.65,394.5,394.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127841,1967-12-19T00:00:00Z,237.85,237.85,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127840,1966-12-28T00:00:00Z,237.85,237.85,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127839,1965-12-20T00:00:00Z,237.85,237.85,0,408,-170.15,408,408,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127838,1965-01-11T00:00:00Z,237.85,237.85,0,386.8,-148.95,386.8,386.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127837,1963-12-26T00:00:00Z,237.85,237.85,0,375.8,-137.95,375.8,375.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127836,1962-03-27T00:00:00Z,237.85,237.85,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127835,1961-10-11T00:00:00Z,237.85,237.85,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127834,1961-05-04T00:00:00Z,237.85,237.85,0,409,-171.15,409,409,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
13346,368074N1206635W001,1127833,1960-10-11T00:00:00Z,237.85,237.85,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
13346,368074N1206635W001,1127832,1960-05-13T00:00:00Z,237.85,237.85,0,399.7,-161.85,399.7,399.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
