STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
49535,378108N1215426W001,2409151,2018-08-23T11:30:00Z,9,6.7,0,9.3,-0.3,9.3,7,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49535,378108N1215426W001,2297013,2018-04-02T00:00:00Z,9,6.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Unable to visit well on this day,1,Department of Water Resources
49535,378108N1215426W001,2297001,2018-03-30T12:35:00Z,9,6.7,0,10.6,-1.6,10.6,8.3,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49535,378108N1215426W001,2296965,2017-12-05T11:30:00Z,9,6.7,0,11.4,-2.4,11.4,9.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49535,378108N1215426W001,2296989,2017-10-19T11:03:00Z,9,6.7,0,9.4,-0.4,9.4,7.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49535,378108N1215426W001,2296977,2017-03-28T00:00:00Z,9,6.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Unable to visit well on this day,1,Department of Water Resources
49535,378108N1215426W001,2296817,2016-10-19T11:03:00Z,9,6.7,0,9.43,-0.43,9.43,7.13,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49535,378108N1215426W001,2150206,2015-08-10T13:11:00Z,9,6.7,0,8.33,0.67,8.33,6.03,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49535,378108N1215426W001,1736924,2012-10-01T00:00:00Z,9,6.7,0,9.62,-0.62,9.62,7.32,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49535,378108N1215426W001,1736923,2012-09-01T00:00:00Z,9,6.7,0,10.01,-1.01,10.01,7.71,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
