STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
49119,346220N1202140W001,2619010,2020-03-16T08:30:00Z,360.46,359.46,0,62.89,297.57,62.89,61.89,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2478362,2019-10-02T12:20:00Z,360.46,359.46,0,62.56,297.9,62.56,61.56,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2451584,2019-03-04T09:30:00Z,360.46,359.46,0,61.41,299.05,61.41,60.41,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2286955,2018-03-13T11:55:00Z,360.46,359.46,0,62.51,297.95,62.51,61.51,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2267788,2017-10-18T09:50:00Z,360.46,359.46,NA,NA,NA,NA,NA,Pumping,NA,NA,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2244468,2017-03-13T08:23:00Z,360.46,359.46,0,60.93,299.53,60.93,59.93,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2184623,2016-03-07T00:00:00Z,360.46,359.46,0,62.81,297.65,62.81,61.81,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2164229,2015-10-15T00:00:00Z,360.46,359.46,0,63.65,296.81,63.65,62.65,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2126746,2015-03-10T00:00:00Z,360.46,359.46,0,62.58,297.88,62.58,61.58,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2108637,2014-03-17T00:00:00Z,360.46,359.46,0,62.97,297.49,62.97,61.97,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2108636,2013-03-14T00:00:00Z,360.46,359.46,0,62.24,298.22,62.24,61.24,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
49119,346220N1202140W001,2108635,2012-03-13T00:00:00Z,360.46,359.46,0,61.51,298.95,61.51,60.51,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5082,Santa Barbara County Water Agency,NA,5082,Santa Barbara County Water Agency
