STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
5762,345922N1175182W001,2299253,2018-04-24T13:40:00Z,2897.07,2897.07,0,92.81,2804.26,92.81,92.81,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,783,US Geological Survey
5762,345922N1175182W001,2299254,2018-03-08T16:07:00Z,2897.07,2897.07,0,93.09,2803.98,93.09,93.09,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,783,US Geological Survey
5762,345922N1175182W001,2064770,2014-03-13T14:23:00Z,2897.07,2897.07,0,99.2,2797.87,99.2,99.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064769,2012-03-13T13:06:00Z,2897.07,2897.07,0,94.57,2802.5,94.57,94.57,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064768,2010-03-04T00:00:00Z,2897.07,2897.07,0,97.64,2799.43,97.64,97.64,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064767,2008-03-25T00:00:00Z,2897.07,2897.07,0,96.89,2800.18,96.89,96.89,Pumping,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064766,2006-04-10T00:00:00Z,2897.07,2897.07,0,92.45,2804.62,92.45,92.45,Pumping,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064765,2004-03-19T00:00:00Z,2897.07,2897.07,0,128.87,2768.2,128.87,128.87,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064764,2002-03-13T00:00:00Z,2897.07,2897.07,0,93.47,2803.6,93.47,93.47,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064763,2000-04-26T00:00:00Z,2897.07,2897.07,0,92.34,2804.73,92.34,92.34,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064762,1998-04-07T00:00:00Z,2897.07,2897.07,0,93.38,2803.69,93.38,93.38,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064761,1996-04-03T00:00:00Z,2897.07,2897.07,0,92.49,2804.58,92.49,92.49,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
5762,345922N1175182W001,2064760,1994-04-01T00:00:00Z,2897.07,2897.07,0,92.65,2804.42,92.65,92.65,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
