STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47678,371919N1217076W001,2618660,2020-02-18T14:05:00Z,296.89,294.07,0,-11.28,308.17,-11.28,-14.1,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2618659,2020-01-15T14:00:00Z,296.89,294.07,0,-11.85,308.74,-11.85,-14.67,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2537340,2019-12-12T13:45:00Z,296.89,294.07,0,-12.44,309.33,-12.44,-15.26,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2537339,2019-11-15T11:04:00Z,296.89,294.07,0,-12.2,309.09,-12.2,-15.02,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2537338,2019-10-23T11:34:00Z,296.89,294.07,0,-12.21,309.1,-12.21,-15.03,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2478437,2019-08-22T12:10:00Z,296.89,294.07,0,-12.69,309.58,-12.69,-15.51,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2478436,2019-07-23T12:15:00Z,296.89,294.07,0,-12.69,309.58,-12.69,-15.51,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2467713,2019-06-19T11:19:00Z,296.89,294.07,0,-12.92,309.81,-12.92,-15.74,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2467712,2019-05-16T11:08:00Z,296.89,294.07,0,-13.15,310.04,-13.15,-15.97,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2455954,2019-04-16T09:14:00Z,296.89,294.07,0,-13.38,310.27,-13.38,-16.2,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2455612,2019-03-25T12:02:00Z,296.89,294.07,0,-13.61,310.5,-13.61,-16.43,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2455611,2019-02-20T13:22:00Z,296.89,294.07,0,-12.92,309.81,-12.92,-15.74,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2455610,2019-01-15T14:00:00Z,296.89,294.07,0,-11.32,308.21,-11.32,-14.14,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2455289,2019-01-01T14:00:00Z,296.89,294.07,0,-11.25,308.14,-11.25,-14.07,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2455288,2018-12-15T14:00:00Z,296.89,294.07,0,-11.2,308.09,-11.2,-14.02,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2455287,2018-11-15T14:00:00Z,296.89,294.07,0,-11.27,308.16,-11.27,-14.09,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2428803,2018-10-22T08:28:00Z,296.89,294.07,0,-11.77,308.66,-11.77,-14.59,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2428802,2018-09-15T14:00:00Z,296.89,294.07,0,-11.5,308.39,-11.5,-14.32,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2428801,2018-08-15T14:00:00Z,296.89,294.07,0,-11.55,308.44,-11.55,-14.37,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2428800,2018-07-15T14:00:00Z,296.89,294.07,0,-11.62,308.51,-11.62,-14.44,NA,"Airline measurement, pressure gage, or manometer",Water level accuracy to nearest tenth of a foot,274,Santa Clara Valley Water District,NA,274,Santa Clara Valley Water District
47678,371919N1217076W001,2384326,2018-03-15T00:00:00Z,296.87,294.07,0,-12.05,308.92,-12.05,-14.85,NA,Other,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,274,Santa Clara Valley Water District
