STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37745,366467N1203518W002,988089,2009-10-19T00:00:00Z,177.73,175.53,0,15.3,162.43,15.3,13.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988088,2009-05-21T00:00:00Z,177.73,175.53,0,14,163.73,14,11.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988087,2008-11-07T00:00:00Z,177.73,175.53,0,12.8,164.93,12.8,10.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988086,2008-05-05T00:00:00Z,177.73,175.53,0,12.8,164.93,12.8,10.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988085,2007-10-01T00:00:00Z,177.73,175.53,0,12.6,165.13,12.6,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988084,2007-04-01T00:00:00Z,177.73,175.53,0,12.05,165.68,12.05,9.85,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988083,2006-10-01T00:00:00Z,177.73,175.53,0,12.1,165.63,12.1,9.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988082,2006-04-01T00:00:00Z,177.73,175.53,0,10.7,167.03,10.7,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988081,2005-04-01T00:00:00Z,177.73,175.53,0,12.2,165.53,12.2,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988080,2004-10-01T00:00:00Z,177.73,175.53,0,12.1,165.63,12.1,9.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
37745,366467N1203518W002,988079,2004-04-01T00:00:00Z,177.73,175.53,0,11.6,166.13,11.6,9.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
