STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
4477,341667N1172643W001,1585554,1950-12-15T00:00:00Z,1382.64,1382.64,0,240.86,1141.78,240.86,240.86,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585553,1950-04-20T00:00:00Z,1382.64,1382.64,0,215.2,1167.44,215.2,215.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585552,1950-02-16T00:00:00Z,1382.64,1382.64,0,235.4,1147.24,235.4,235.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585551,1949-12-07T00:00:00Z,1382.64,1382.64,0,237.3,1145.34,237.3,237.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585550,1949-11-01T00:00:00Z,1382.64,1382.64,0,220.6,1162.04,220.6,220.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585549,1949-07-12T00:00:00Z,1382.64,1382.64,0,236,1146.64,236,236,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585548,1949-04-21T00:00:00Z,1382.64,1382.64,0,222.7,1159.94,222.7,222.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585547,1949-02-03T00:00:00Z,1382.64,1382.64,0,218.2,1164.44,218.2,218.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585546,1948-11-08T00:00:00Z,1382.64,1382.64,0,217.2,1165.44,217.2,217.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585545,1948-08-20T00:00:00Z,1382.64,1382.64,0,217.9,1164.74,217.9,217.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585544,1948-06-24T00:00:00Z,1382.64,1382.64,0,221.1,1161.54,221.1,221.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585543,1948-04-02T00:00:00Z,1382.64,1382.64,0,215.1,1167.54,215.1,215.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585542,1947-12-20T00:00:00Z,1382.64,1382.64,0,211,1171.64,211,211,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585541,1947-09-09T00:00:00Z,1382.64,1382.64,0,205.9,1176.74,205.9,205.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585540,1947-06-11T00:00:00Z,1382.64,1382.64,0,197.9,1184.74,197.9,197.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585539,1947-03-24T00:00:00Z,1382.64,1382.64,0,193.1,1189.54,193.1,193.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585538,1946-12-11T00:00:00Z,1382.64,1382.64,0,202.7,1179.94,202.7,202.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585537,1946-08-22T00:00:00Z,1382.64,1382.64,0,200.6,1182.04,200.6,200.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585536,1946-05-27T00:00:00Z,1382.64,1382.64,0,191.5,1191.14,191.5,191.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585535,1946-03-22T00:00:00Z,1382.64,1382.64,0,193.6,1189.04,193.6,193.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585534,1946-01-11T00:00:00Z,1382.64,1382.64,0,197.9,1184.74,197.9,197.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585533,1945-10-16T00:00:00Z,1382.64,1382.64,0,197.7,1184.94,197.7,197.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585532,1945-08-09T00:00:00Z,1382.64,1382.64,0,198.3,1184.34,198.3,198.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585531,1945-06-06T00:00:00Z,1382.64,1382.64,0,181.9,1200.74,181.9,181.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585530,1945-04-05T00:00:00Z,1382.64,1382.64,0,182.8,1199.84,182.8,182.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585529,1945-01-25T00:00:00Z,1382.64,1382.64,0,198.9,1183.74,198.9,198.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585528,1944-11-16T00:00:00Z,1382.64,1382.64,0,200.4,1182.24,200.4,200.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585527,1944-09-27T00:00:00Z,1382.64,1382.64,0,196.9,1185.74,196.9,196.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585526,1944-08-09T00:00:00Z,1382.64,1382.64,0,196.7,1185.94,196.7,196.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585525,1944-06-27T00:00:00Z,1382.64,1382.64,0,188,1194.64,188,188,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4477,341667N1172643W001,1585524,1944-05-08T00:00:00Z,1382.64,1382.64,0,184.5,1198.14,184.5,184.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
