STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
38018,344581N1172476W001,2047440,2010-03-02T00:00:00Z,2851.77,2851.77,0,46.07,2805.7,46.07,46.07,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047439,2004-03-11T00:00:00Z,2851.77,2851.77,0,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047438,2002-12-05T00:00:00Z,2851.77,2851.77,0,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047437,2002-04-24T00:00:00Z,2851.77,2851.77,0,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047436,2001-11-25T00:00:00Z,2851.77,2851.77,0,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047435,2001-06-05T00:00:00Z,2851.77,2851.77,0,57.24,2794.53,57.24,57.24,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047434,2001-05-29T00:00:00Z,2851.77,2851.77,0,57.1,2794.67,57.1,57.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047433,2001-05-23T00:00:00Z,2851.77,2851.77,0,56.96,2794.81,56.96,56.96,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047432,2001-05-16T00:00:00Z,2851.77,2851.77,0,56.79,2794.98,56.79,56.79,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
38018,344581N1172476W001,2047431,2001-05-09T00:00:00Z,2851.77,2851.77,0,56.71,2795.06,56.71,56.71,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
