STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50325,347178N1221973W001,2632618,2020-07-09T16:00:00Z,14.76,14.81,0,34.2,-19.44,34.2,34.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2581373,2020-04-01T00:00:00Z,14.76,14.81,0,19,-4.24,19,19.05,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2495915,2020-01-22T00:00:00Z,14.76,14.81,0,16.3,-1.54,16.3,16.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2478079,2019-10-04T14:57:00Z,14.76,14.81,0,29.1,-14.34,29.1,29.15,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2470727,2019-07-11T12:00:00Z,14.76,14.81,0,30.3,-15.54,30.3,30.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2437843,2019-01-08T00:00:00Z,14.76,14.81,0,17.3,-2.54,17.3,17.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2410713,2018-09-27T00:00:00Z,14.76,14.81,0,31.9,-17.14,31.9,31.95,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2306611,2018-07-20T00:00:00Z,14.76,14.81,0,30.8,-16.04,30.8,30.85,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2285212,2018-04-06T00:00:00Z,14.76,14.81,0,18.3,-3.54,18.3,18.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50325,347178N1221973W001,2263109,2017-10-03T12:00:00Z,14.76,14.81,0,32.2,-17.44,32.2,32.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
