STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
38636,357617N1197146W001,851592,2011-10-06T00:00:00Z,216.95,215.95,0,9,207.95,9,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851591,2010-07-09T00:00:00Z,216.95,215.95,0,8.9,208.05,8.9,7.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851590,2010-04-26T00:00:00Z,216.95,215.95,0,8.8,208.15,8.8,7.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851589,2010-01-28T00:00:00Z,216.95,215.95,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851583,2009-10-20T00:00:00Z,216.95,215.95,0,9.2,207.75,9.2,8.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851588,2009-07-15T00:00:00Z,216.95,215.95,0,9.7,207.25,9.7,8.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851587,2009-04-15T00:00:00Z,216.95,215.95,0,9.5,207.45,9.5,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851586,2009-01-29T00:00:00Z,216.95,215.95,0,9,207.95,9,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851585,2008-10-16T00:00:00Z,216.95,215.95,0,9.6,207.35,9.6,8.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851584,2008-07-09T00:00:00Z,216.95,215.95,0,9.6,207.35,9.6,8.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851582,2008-04-09T00:00:00Z,216.95,215.95,0,9.6,207.35,9.6,8.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851581,2008-01-17T00:00:00Z,216.95,215.95,0,9.6,207.35,9.6,8.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851580,2007-10-11T00:00:00Z,216.95,215.95,0,9.4,207.55,9.4,8.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851579,2007-04-18T00:00:00Z,216.95,215.95,0,9.5,207.45,9.5,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
38636,357617N1197146W001,851578,2007-01-25T00:00:00Z,216.95,215.95,0,9.5,207.45,9.5,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
