STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
38429,366801N1203879W001,1166203,2009-05-26T00:00:00Z,193.89,191.49,0,15.4,178.49,15.4,13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166202,2008-11-12T00:00:00Z,193.89,191.49,0,15.3,178.59,15.3,12.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166201,2008-05-06T00:00:00Z,193.89,191.49,0,15.4,178.49,15.4,13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166200,2007-10-01T00:00:00Z,193.89,191.49,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166199,2007-04-01T00:00:00Z,193.89,191.49,0,15.3,178.59,15.3,12.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166198,2006-10-01T00:00:00Z,193.89,191.49,0,14.9,178.99,14.9,12.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166197,2006-04-01T00:00:00Z,193.89,191.49,0,13.4,180.49,13.4,11,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166196,2005-04-01T00:00:00Z,193.89,191.49,0,10.6,183.29,10.6,8.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166195,2004-10-01T00:00:00Z,193.89,191.49,0,10.1,183.79,10.1,7.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
38429,366801N1203879W001,1166194,2004-04-01T00:00:00Z,193.89,191.49,0,6.6,187.29,6.6,4.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
