STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
8283,347764N1184138W001,2632280,2020-04-27T13:10:00Z,2642,2642,0,121.56,2520.44,121.56,121.56,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5114,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2493770,2019-08-06T15:13:00Z,2642,2642,0,121.04,2520.96,121.04,121.04,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5114,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2470209,2019-03-25T13:03:00Z,2642,2642,0,120.8,2521.2,120.8,120.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5114,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2413094,2018-08-13T16:01:00Z,2642,2642,0,120.2,2521.8,120.2,120.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,420,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2286626,2018-03-19T12:08:00Z,2642,2642,0,119.81,2522.19,119.81,119.81,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,420,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2262654,2017-08-01T10:30:00Z,2642,2642,0,119.52,2522.48,119.52,119.52,NA,Electric sounder measurement,Water level accuracy is unknown,420,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2250319,2017-03-08T00:00:00Z,2642,2642,0,119.2,2522.8,119.2,119.2,NA,Unknown,Water level accuracy is unknown,420,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2231454,2016-08-03T00:00:00Z,2642,2642,0,118.76,2523.24,118.76,118.76,NA,Unknown,Water level accuracy is unknown,420,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2231453,2016-03-29T00:00:00Z,2642,2642,0,117.81,2524.19,117.81,117.81,NA,Unknown,Water level accuracy is unknown,420,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
8283,347764N1184138W001,2231803,2015-07-28T00:00:00Z,2642,2642,0,118.1,2523.9,118.1,118.1,NA,Unknown,Water level accuracy is unknown,420,Antelope Valley State Water Contractors Association,NA,5167,United States Geological Survey
