STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
7333,374288N1207996W001,2280961,2014-11-15T12:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,2106371,2014-10-15T12:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,1881612,2014-03-18T12:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,1812764,2013-11-19T05:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,1821850,2013-03-20T12:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,1820293,2012-11-07T12:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,66419,2012-03-20T12:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,1422646,2010-11-15T00:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,N/A,1,Department of Water Resources
7333,374288N1207996W001,1422645,2010-03-09T00:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,1422644,2009-11-17T00:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
7333,374288N1207996W001,1422643,2006-02-23T00:00:00Z,113.32,112.32,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7333,374288N1207996W001,1422642,1965-02-10T00:00:00Z,113.32,112.32,0,14.9,98.42,14.9,13.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7333,374288N1207996W001,1422641,1964-02-01T00:00:00Z,113.32,112.32,0,14.1,99.22,14.1,13.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7333,374288N1207996W001,1422640,1962-12-01T00:00:00Z,113.32,112.32,0,14.7,98.62,14.7,13.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7333,374288N1207996W001,1422639,1961-12-01T00:00:00Z,113.32,112.32,0,18,95.32,18,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
7333,374288N1207996W001,1422638,1960-12-01T00:00:00Z,113.32,112.32,0,7.7,105.62,7.7,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
