STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
51560,386774N1216353W001,2489240,2019-10-01T07:55:00Z,22,22,0,12.9,9.1,12.9,12.9,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2489239,2019-09-04T08:10:00Z,22,22,0,14.5,7.5,14.5,14.5,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2489238,2019-08-01T08:00:00Z,22,22,0,16,6,16,16,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2489237,2019-07-01T08:45:00Z,22,22,0,13,9,13,13,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2489236,2019-05-31T07:30:00Z,22,22,0,7.2,14.8,7.2,7.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2489235,2019-05-01T08:20:00Z,22,22,0,6,16,6,6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2489234,2019-04-11T08:35:00Z,22,22,0,2,20,2,2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2463743,2019-02-28T08:00:00Z,22,22,0,0.5,21.5,0.5,0.5,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2463742,2019-01-30T08:05:00Z,22,22,0,7.3,14.7,7.3,7.3,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
51560,386774N1216353W001,2463741,2019-01-02T07:45:00Z,22,22,0,12,10,12,12,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Monitoring Well,1508,Conaway Preservation Group
