STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
4175,339373N1169299W001,1492288,1999-10-26T00:00:00Z,2596.3,2596.3,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492287,1999-04-28T00:00:00Z,2596.3,2596.3,0,367.8,2228.5,367.8,367.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492286,1998-11-10T00:00:00Z,2596.3,2596.3,0,372.5,2223.8,372.5,372.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492285,1998-06-04T00:00:00Z,2596.3,2596.3,0,369.43,2226.87,369.43,369.43,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492284,1994-05-10T00:00:00Z,2596.3,2596.3,0,374.3,2222,374.3,374.3,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492283,1993-10-13T00:00:00Z,2596.3,2596.3,0,373.9,2222.4,373.9,373.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492282,1993-05-24T00:00:00Z,2596.3,2596.3,0,372.5,2223.8,372.5,372.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492281,1993-05-03T00:00:00Z,2596.3,2596.3,0,372.3,2224,372.3,372.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492280,1993-04-13T00:00:00Z,2596.3,2596.3,0,370.2,2226.1,370.2,370.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
4175,339373N1169299W001,1492279,1993-03-26T00:00:00Z,2596.3,2596.3,0,370.4,2225.9,370.4,370.4,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
